0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
5611.026,4944.625,5648.9326,5481.634,4896.071,5846.2427,5393.956,5248.5176,5687.366,5125.4424,4908.268,4793.584,5457.606,4636.2773,5527.415,5254.5444,5203.209,5038.433
5604.5903,4954.34,5652.5684,5480.2266,4898.593,5850.2295,5394.049,5244.5645,5701.507,5128.4844,4908.6685,4801.1436,5456.418,4652.529,5539.586,5260.9053,5211.1045,5032.499
5603.0986,4965.3853,5650.1313,5481.009,4901.3604,5858.808,5396.3696,5250.5693,5734.372,5126.7666,4905.5225,4801.997,5453.369,4666.295,5538.3584,5263.841,5210.984,5021.36
5597.648,4981.3154,5652.605,5477.5713,4908.6714,5839.8877,5390.919,5250.8335,5739.484,5128.63,4904.7534,4798.815,5453.882,4689.642,5547.614,5265.843,5212.5938,5021.0205
5601.1436,4976.747,5651.436,5480.6777,4919.0264,5837.316,5399.094,5260.741,5753.413,5119.4194,4895.6914,4799.246,5450.256,4720.4883,5575.014,5267.083,5215.6934,5024.3223
5598.9507,4982.292,5650.1562,5479.5796,4927.7344,5834.9805,5381.297,5258.507,5769.4795,5121.4487,4895.331,4805.7627,5454.1084,4752.126,5579.09,5269.291,5216.7363,5021.558
5595.471,4991.0806,5649.975,5484.0303,4934.1763,5841.1055,5376.1274,5252.4316,5767.1523,5112.361,4897.372,4809.9434,5449.8877,4765.573,5586.1396,5276.4814,5212.449,5017.513
5599.339,4996.758,5647.203,5484.483,4934.586,5849.0967,5367.635,5253.673,5778.7695,5114.876,4900.8125,4815.1357,5446.495,4774.483,5599.6655,5285.861,5226.1357,5020.3984
5597.1123,4997.5884,5646.4097,5490.448,4942.412,5841.6562,5380.5605,5250.435,5792.495,5111.25,4886.895,4817.0557,5440.4395,4790.261,5619.2607,5285.435,5228.8164,5017.26
5593.781,5013.7627,5639.5537,5492.586,4948.029,5833.307,5367.045,5251.746,5795.977,5111.901,4897.584,4820.413,5440.267,4807.6543,5626.6367,5283.2124,5225.5396,5013.841
5590.1313,5030.7515,5643.0957,5476.0957,4960.507,5830.202,5375.039,5246.677,5793.967,5110.239,4902.578,4818.752,5440.6113,4832.4307,5629.087,5286.8994,5220.966,5021.216
5592.604,5043.976,5650.216,5465.899,4973.101,5824.7036,5374.966,5247.0854,5793.883,5114.216,4909.3755,4821.579,5441.216,4846.412,5647.1387,5282.926,5221.0596,5016.373
5590.381,5058.4805,5647.757,5477.3887,4982.709,5810.3516,5378.5776,5245.4346,5800.0664,5127.5166,4901.7036,4820.684,5435.783,4858.328,5650.175,5283.177,5228.847,5016.5747
5601.6704,5082.985,5641.418,5478.6367,4990.043,5807.361,5370.8994,5251.454,5785.8706,5127.5015,4917.1772,4822.825,5431.194,4877.545,5653.538,5281.0347,5232.074,5013.6123
5595.945,5094.196,5642.004,5496.285,4989.366,5807.3516,5371.8003,5251.1147,5779.8364,5126.6094,4917.426,4828.6035,5434.743,4874.7695,5664.047,5286.308,5238.7773,5020.035
5598.6826,5102.8135,5642.568,5502.118,5001.3247,5797.078,5380.3423,5241.171,5782.4766,5136.076,4916.019,4827.9854,5435.8496,4883.807,5664.382,5295.6035,5243.633,5029.4824
5596.9316,5119.9614,5643.301,5517.004,5008.4106,5796.8574,5385.032,5235.785,5784.2944,5144.6978,4912.467,4825.8604,5437.1562,4891.956,5678.384,5286.744,5242.1846,5050.67
5602.365,5141.5996,5640.254,5523.6143,5010.7017,5795.6387,5402.7285,5245.5166,5793.158,5165.8765,4922.168,4828.6904,5436.4014,4895.656,5685.673,5289.122,5245.8193,5073.34
5606.0566,5169.8545,5640.621,5547.9634,5016.395,5795.205,5405.823,5243.9976,5798.9253,5162.5493,4916.3613,4828.4927,5444.7446,4890.3604,5690.9844,5295.437,5249.8877,5068.587
5608.0664,5189.911,5637.679,5559.461,5024.505,5795.4995,5409.875,5259.1606,5801.076,5166.0674,4914.8975,4830.957,5448.7754,4889.757,5689.3037,5282.883,5253.647,5076.6494
5615.7773,5217.3496,5638.742,5564.8145,5022.4277,5792.63,5418.722,5262.1123,5812.7935,5167.548,4897.8027,4833.1416,5452.8496,4892.245,5695.4443,5289.008,5265.62,5084.097
5622.2354,5227.292,5640.823,5596.2383,5041.545,5804.8296,5421.458,5253.966,5822.4165,5171.827,4896.293,4839.6455,5460.993,4890.5977,5697.03,5295.05,5266.248,5094.0596
5629.4067,5262.0215,5640.838,5612.5146,5039.795,5806.712,5430.888,5249.1963,5833.7207,5175.268,4908.8477,4842.3438,5466.9385,4890.579,5709.4385,5300.332,5260.226,5099.4277
5642.6323,5292.2295,5639.442,5616.085,5051.3433,5822.59,5435.994,5245.125,5832.6333,5176.3926,4900.0693,4853.842,5469.051,4896.8423,5716.38,5306.859,5263.139,5110.7407
5648.6606,5341.2363,5641.7676,5646.1904,5055.372,5815.3184,5438.592,5237.5674,5829.5225,5174.5146,4903.2656,4851.616,5481.451,4906.79,5716.533,5292.2324,5268.418,5116.1587
5648.503,5364.212,5639.5625,5673.1567,5065.9785,5808.505,5437.4214,5236.457,5832.519,5185.0034,4893.185,4871.7324,5481.336,4911.5146,5734.5938,5304.4487,5257.8096,5119.7637
5654.895,5387.6914,5640.2695,5683.9014,5070.8174,5807.235,5447.991,5237.1055,5837.738,5189.3623,4890.343,4876.575,5485.411,4912.8145,5740.412,5309.544,5270.419,5128.797
5662.369,5402.931,5640.0483,5699.277,5076.417,5815.404,5449.903,5242.4277,5841.1,5198.035,4885.3506,4889.54,5499.8213,4921.126,5748.884,5319.7793,5281.939,5136.9785
5665.5215,5425.5513,5642.049,5715.112,5076.7393,5827.9385,5463.047,5237.3936,5844.7944,5214.459,4887.829,4896.111,5496.47,4927.641,5753.1187,5317.749,5274.159,5139.5176
5686.657,5446.291,5637.372,5725.3486,5083.296,5842.642,5464.6675,5239.3037,5844.6245,5217.0933,4885.3105,4902.279,5497.041,4944.412,5765.294,5320.7344,5264.4404,5141.1865
5706.5103,5459.699,5635.832,5750.818,5095.8926,5854.2334,5467.504,5240.5835,5843.0884,5223.5435,4884.6396,4905.2188,5487.416,4946.383,5767.289,5317.0176,5256.4697,5153.279
5724.7617,5474.0176,5633.0244,5760.9653,5108.4395,5856.169,5466.503,5238.913,5845.9644,5234.45,4876.5127,4911.3813,5486.5566,4949.787,5776.3164,5306.3784,5246.121,5148.5728
5735.783,5480.037,5627.618,5772.5444,5114.2383,5868.875,5489.249,5237.5073,5841.781,5243.389,4877.6094,4913.652,5487.552,4954.081,5787.228,5309.74,5256.58,5164.3477
5754.3647,5483.3096,5619.635,5779.3525,5117.617,5872.3457,5488.9546,5236.3154,5839.649,5251.1753,4878.213,4919.1953,5483.1553,4958.0957,5796.695,5318.7134,5253.3257,5164.5283
5768.0254,5505.632,5608.7617,5799.9297,5115.242,5865.079,5491.9814,5239.851,5834.0215,5271.1953,4873.296,4918.3027,5485.1865,4958.285,5799.0312,5312.524,5265.5186,5161.4775
5788.1724,5513.522,5608.439,5807.956,5122.9727,5848.6963,5498.9688,5235.0107,5827.704,5281.147,4869.241,4923.5938,5483.302,4958.8203,5804.0693,5313.677,5258.7197,5163.9824
5799.6025,5512.8135,5607.6553,5814.9795,5130.9175,5847.19,5512.1055,5242.7554,5825.491,5291.616,4873.667,4922.1914,5477.741,4956.378,5808.169,5321.3613,5257.374,5161.0767
5825.284,5519.05,5606.711,5827.1973,5133.6973,5846.915,5541.0767,5251.4365,5826.191,5297.549,4875.9844,4918.246,5476.549,4954.4326,5804.6934,5306.947,5263.896,5155.447
5839.4497,5510.985,5602.1045,5837.4517,5135.2256,5853.8115,5541.1353,5249.035,5819.7246,5329.1646,4877.093,4910.6562,5477.3076,4949.8423,5819.668,5305.164,5261.625,5162.6377
5852.091,5498.4985,5593.0557,5838.7334,5130.6367,5851.327,5555.3154,5255.339,5823.701,5345.258,4887.691,4907.2627,5479.043,4940.897,5823.2534,5306.0415,5257.7314,5171.147
5859.615,5495.58,5591.123,5847.462,5134.429,5845.054,5554.768,5258.081,5825.7866,5352.617,4893.786,4898.509,5473.7812,4933.791,5836.125,5298.3086,5255.8374,5170.0293
5861.4834,5495.752,5590.7915,5856.1206,5136.069,5829.8916,5568.24,5262.5283,5826.2236,5359.668,4903.121,4900.509,5476.121,4929.2397,5844.8867,5294.659,5248.573,5181.3296
5856.7295,5495.2495,5592.617,5857.608,5130.188,5820.8613,5589.073,5260.7065,5826.6934,5372.4043,4899.0,4894.3145,5482.7188,4924.087,5845.001,5289.3394,5245.525,5191.109
5858.2656,5498.237,5591.516,5862.076,5121.1396,5806.6816,5607.2246,5255.656,5830.6953,5375.43,4899.201,4888.9736,5480.9395,4925.2812,5839.062,5282.21,5239.3047,5191.67
5862.6367,5496.464,5599.3696,5863.4995,5124.463,5800.956,5611.874,5243.3184,5828.579,5373.4736,4901.6406,4888.698,5475.2305,4919.165,5833.373,5283.5405,5236.8174,5195.9414
5856.417,5489.578,5600.093,5864.78,5126.717,5794.9473,5618.6357,5246.538,5824.207,5381.6323,4910.6533,4885.749,5476.582,4919.2476,5840.321,5290.547,5240.4917,5207.914
5874.661,5488.071,5592.54,5857.255,5116.916,5785.8237,5638.3447,5256.746,5822.379,5379.919,4915.8413,4876.871,5471.885,4918.664,5834.423,5286.0596,5239.8545,5228.6436
5888.7812,5489.7207,5583.0654,5855.4365,5121.209,5773.618,5650.1797,5262.9346,5819.849,5390.981,4918.1294,4869.381,5465.549,4916.2246,5838.2217,5281.65,5249.2656,5234.524
5892.3984,5490.828,5583.047,5861.258,5112.795,5759.7217,5659.459,5260.0586,5823.392,5393.4688,4920.5264,4873.8906,5459.7095,4912.134,5830.714,5285.03,5246.867,5254.078
5896.879,5496.632,5583.6875,5859.871,5101.468,5748.9546,5668.983,5266.607,5826.62,5401.912,4926.9663,4868.8677,5463.9604,4905.6836,5833.5195,5292.8477,5245.701,5257.7812
5891.6523,5495.8184,5590.715,5860.543,5096.5146,5751.598,5686.2593,5269.1187,5828.5615,5409.2583,4931.8906,4858.876,5467.0757,4905.838,5828.6846,5285.2104,5252.806,5268.4
5902.385,5491.9155,5591.0967,5860.1035,5096.5234,5739.369,5688.8057,5271.959,5825.504,5418.586,4933.7,4856.673,5468.116,4903.6,5824.7593,5278.163,5257.9336,5261.7783
5912.493,5494.901,5586.977,5854.2637,5094.413,5733.64,5687.8516,5274.753,5825.372,5423.0806,4935.2744,4857.5435,5454.826,4908.5156,5830.076,5277.127,5261.934,5263.7427
5920.829,5497.424,5571.389,5848.8047,5074.779,5718.7227,5706.3984,5277.199,5822.4844,5415.0723,4938.1714,4851.1113,5450.6953,4914.881,5833.396,5271.765,5261.5244,5261.252
5925.7344,5497.12,5564.7915,5850.0264,5066.9233,5724.872,5706.789,5274.791,5826.4023,5423.1934,4946.477,4849.2354,5449.334,4917.052,5837.253,5274.099,5253.882,5261.22
5932.944,5494.9556,5561.3438,5852.258,5061.1045,5704.3506,5717.13,5276.421,5826.483,5405.7183,4950.294,4848.833,5446.083,4926.8223,5836.013,5281.396,5261.544,5270.8325
5935.5547,5499.5693,5565.6973,5849.963,5060.079,5693.066,5724.4844,5285.273,5830.618,5400.872,4957.0083,4851.8745,5452.029,4932.778,5834.101,5275.68,5270.358,5270.676
5941.0215,5508.4585,5572.2773,5847.3574,5052.9097,5687.9487,5723.584,5276.573,5830.4644,5400.7637,4963.5674,4851.851,5452.565,4935.1387,5833.8193,5265.508,5265.875,5268.649
5941.9688,5502.4434,5572.232,5845.5103,5047.007,5687.536,5737.7705,5269.0977,5826.4985,5411.3354,4967.216,4853.319,5453.1904,4936.3506,5836.3477,5255.6475,5280.2354,5263.9307
5943.4087,5502.9316,5571.6836,5843.791,5050.3657,5674.291,5736.2515,5267.382,5826.3677,5414.5674,4970.811,4851.5303,5454.371,4943.0586,5841.472,5252.981,5273.6377,5259.9316
5956.466,5503.4297,5564.916,5845.417,5050.0034,5673.9116,5756.0044,5265.9785,5825.824,5422.4873,4979.073,4854.5054,5464.1943,4944.579,5844.5522,5256.125,5278.22,5260.941
5965.0977,5502.8774,5567.044,5838.537,5046.557,5669.086,5774.5015,5267.8594,5829.376,5434.663,4995.993,4853.0645,5475.137,4948.372,5856.914,5259.1416,5282.7305,5253.0635
5966.5566,5497.338,5571.5825,5837.6953,5042.2163,5663.4673,5794.345,5270.741,5828.4653,5436.6123,4999.701,4856.5146,5478.513,4949.7656,5860.4844,5253.76,5292.1216,5248.449
5970.1064,5505.0107,5558.05,5833.0244,5037.696,5659.6475,5799.441,5263.6553,5833.8013,5452.079,4990.9766,4853.9326,5477.741,4945.922,5875.412,5247.9365,5296.9033,5227.006
5979.893,5507.953,5559.34,5830.635,5036.5723,5644.5967,5815.7886,5262.1714,5841.5176,5459.829,4994.416,4850.797,5486.501,4949.4995,5882.907,5239.6416,5298.2197,5219.1475
5990.7305,5521.6914,5559.221,5825.4336,5037.1016,5634.8916,5825.8125,5259.6016,5836.7217,5477.137,4982.8164,4851.752,5488.8867,4944.016,5889.718,5235.582,5296.128,5214.7754
6002.1357,5513.6807,5550.2305,5816.335,5037.173,5624.1025,5835.339,5253.458,5836.957,5484.008,4982.55,4846.873,5493.752,4945.528,5895.249,5231.5835,5297.358,5207.3315
5998.9365,5512.561,5549.027,5815.4883,5037.4062,5618.7876,5839.342,5252.4805,5836.3813,5492.368,4983.6973,4850.172,5503.117,4946.827,5906.2266,5231.6924,5288.992,5198.7085
5999.9375,5511.099,5546.3354,5812.1865,5032.922,5625.16,5829.6797,5254.3984,5838.046,5502.894,4968.1577,4853.4844,5507.28,4946.3545,5905.0146,5236.8403,5291.419,5192.826
5997.6006,5513.555,5548.3,5812.7188,5033.4736,5625.296,5842.6084,5253.8164,5834.39,5508.1123,4965.039,4848.081,5505.5576,4951.086,5915.1436,5240.3125,5295.0215,5185.1777
5998.8867,5514.1133,5545.7773,5810.401,5036.117,5632.159,5851.4453,5245.9043,5828.4985,5526.7764,4976.2363,4843.739,5503.416,4952.171,5917.1523,5239.179,5287.726,5174.1406
5991.0054,5514.4624,5545.551,5800.4243,5034.4497,5630.006,5863.2314,5234.3975,5823.589,5552.0024,4978.346,4848.536,5504.0967,4958.922,5918.7676,5249.7793,5278.427,5178.1777
5992.583,5519.0234,5551.3276,5794.593,5022.4526,5637.0327,5863.115,5240.695,5817.65,5562.519,4981.891,4847.95,5507.467,4960.333,5922.7715,5249.127,5273.1045,5177.8657
6000.3,5516.288,5549.913,5792.2266,5018.2617,5640.9365,5866.132,5225.8145,5814.933,5569.9053,4989.327,4856.4927,5508.312,4963.5337,5930.4834,5252.367,5266.9604,5175.355
5998.3145,5516.0117,5542.215,5789.507,5010.4756,5639.151,5875.2495,5221.254,5813.2876,5591.101,4986.4883,4860.9185,5508.593,4967.91,5937.4434,5243.0674,5255.803,5168.2886
5999.4185,5521.19,5537.8047,5785.6953,5010.9604,5635.96,5870.584,5216.894,5811.5317,5599.4204,4993.376,4854.8506,5511.6514,4969.8516,5941.615,5251.0146,5251.2427,5160.352
5996.122,5520.454,5531.9365,5781.0054,5021.17,5635.593,5851.643,5218.073,5807.2285,5599.009,4990.175,4853.26,5510.7583,4973.7114,5943.443,5253.0293,5246.5547,5163.341
5994.6055,5518.7295,5534.188,5780.278,5022.285,5637.2363,5841.1475,5225.192,5805.0586,5610.7627,4998.835,4855.958,5514.709,4975.5957,5942.908,5252.8467,5244.0527,5164.289
5993.545,5517.956,5525.63,5776.4365,5031.9556,5636.5894,5843.205,5228.287,5801.161,5622.3906,4993.3345,4855.205,5517.453,4976.8145,5947.713,5257.965,5244.596,5160.4277
5992.288,5513.5244,5525.2656,5776.9976,5030.6416,5638.921,5829.2764,5226.874,5798.6406,5631.932,4994.089,4860.1543,5521.5864,4986.352,5950.915,5261.6777,5251.565,5168.753
5986.214,5512.266,5525.7695,5772.7324,5038.826,5648.8228,5815.08,5236.333,5798.347,5639.21,5003.009,4859.294,5529.09,4990.742,5953.083,5264.168,5233.906,5159.8633
5978.826,5513.9414,5520.82,5768.079,5034.1045,5646.7544,5821.4595,5234.7285,5796.009,5639.967,5007.4316,4864.126,5530.6396,4995.495,5957.228,5267.089,5235.5205,5159.5044
5979.953,5514.1904,5514.9263,5772.0947,5037.411,5645.216,5825.9775,5230.027,5803.9785,5645.661,5006.2646,4865.17,5529.704,5004.6904,5964.541,5270.035,5241.707,5160.217
5977.0576,5512.833,5512.5312,5777.623,5037.532,5642.5674,5807.7476,5229.0146,5804.263,5647.3276,5002.3145,4872.119,5526.086,5011.08,5974.4883,5269.0464,5237.0254,5162.5854
5971.784,5507.2485,5508.3994,5780.8203,5040.048,5640.6406,5815.3877,5221.264,5805.8887,5638.127,4999.7324,4873.3228,5528.3584,5016.358,5978.3315,5278.5063,5230.5273,5165.3584
5961.8735,5504.5664,5503.765,5774.7627,5042.7456,5642.35,5815.545,5223.755,5790.6675,5645.8477,5008.884,4880.231,5534.457,5023.23,5987.157,5281.343,5229.1494,5168.426
5966.687,5512.4893,5503.575,5767.4453,5036.3643,5636.4756,5823.0605,5242.663,5793.2217,5646.0547,5008.497,4884.6855,5525.9526,5032.6367,5992.9355,5283.325,5224.227,5171.5713
5956.9873,5518.6504,5499.6978,5763.55,5041.7295,5629.671,5831.665,5245.7173,5790.5996,5637.5977,5014.1626,4884.2046,5522.378,5043.542,5993.0894,5288.6396,5214.288,5170.4834
5943.6787,5530.269,5500.421,5762.383,5066.4995,5631.378,5828.747,5257.2773,5796.5986,5645.8633,5017.5146,4897.5522,5519.889,5057.5464,5993.407,5284.5234,5207.715,5164.6523
5937.996,5532.833,5500.8555,5766.7134,5068.407,5626.124,5821.497,5250.8247,5806.4365,5649.4365,5021.7207,4906.119,5526.897,5074.882,5999.1094,5290.1934,5208.0327,5159.1895
5929.575,5540.4746,5494.9727,5767.468,5052.4673,5625.876,5813.0967,5250.7896,5799.625,5651.951,5022.6025,4917.1553,5522.963,5081.4814,6004.4873,5298.606,5197.033,5157.2676
5921.62,5544.1416,5501.1226,5759.871,5060.398,5631.284,5819.253,5263.578,5797.119,5662.806,5038.8726,4922.862,5529.1855,5091.243,6011.8145,5296.8896,5198.063,5158.344
5917.5093,5541.37,5511.886,5760.311,5056.518,5628.076,5833.4863,5276.496,5800.705,5672.282,5044.1353,4927.46,5530.04,5099.989,6008.258,5295.5107,5187.713,5165.712
5916.6465,5549.9053,5514.0093,5758.151,5058.3975,5631.342,5832.278,5288.129,5793.1514,5683.0254,5035.8936,4932.5776,5528.336,5103.7285,6008.1675,5304.3916,5179.0254,5167.798
5912.5684,5549.121,5514.2583,5750.7646,5063.9697,5624.628,5829.8975,5297.9307,5797.5396,5692.317,5038.4873,4932.6553,5523.962,5109.1963,6005.089,5309.411,5166.8115,5166.5527
5913.045,5544.8965,5517.0234,5751.9746,5064.8896,5623.905,5815.61,5289.8726,5803.2314,5697.7236,5034.3867,4942.495,5532.525,5115.05,6007.4263,5301.783,5153.161,5174.342
5913.8096,5543.817,5513.8857,5743.46,5071.622,5625.59,5808.599,5290.032,5797.5684,5692.1094,5036.6323,4945.252,5533.5864,5122.4385,6010.832,5305.7544,5149.1064,5174.7324
5911.8657,5537.709,5521.96,5742.369,5072.332,5616.0127,5805.398,5286.9204,5797.857,5688.2666,5040.451,4946.812,5543.4824,5127.8223,6018.005,5309.75,5147.928,5177.634
5914.548,5530.878,5514.952,5752.822,5061.662,5616.2495,5809.6567,5287.208,5797.6543,5676.2646,5049.4604,4951.366,5541.33,5126.6104,6019.5874,5311.2705,5140.1235,5183.261
5914.172,5535.7363,5513.0176,5745.4766,5059.561,5619.3057,5804.9795,5288.8896,5798.698,5669.083,5058.2207,4955.1113,5545.167,5125.4194,6014.2334,5307.617,5134.712,5188.7627
5916.2285,5534.453,5513.835,5745.1436,5060.73,5619.4736,5802.282,5289.271,5804.2085,5674.458,5064.132,4957.045,5550.384,5128.159,6010.3433,5309.1055,5130.782,5190.3135
5919.749,5529.2666,5509.41,5742.34,5051.652,5614.536,5815.6846,5301.751,5810.722,5676.8115,5061.813,4962.2314,5541.552,5127.948,6006.9907,5307.76,5124.388,5192.3174
5918.412,5526.097,5515.1387,5749.0586,5052.159,5608.503,5821.7705,5295.6763,5807.2295,5681.1953,5066.9067,4959.743,5536.96,5126.848,6004.873,5309.073,5117.371,5196.999
5929.1025,5524.2866,5513.7446,5758.997,5044.6143,5612.9277,5808.731,5295.242,5799.5605,5678.8184,5066.9795,4968.585,5534.9795,5128.3477,5995.924,5320.495,5117.2407,5194.0527
5931.2686,5535.833,5509.0557,5759.2056,5041.1113,5610.08,5811.357,5303.559,5801.469,5667.884,5070.076,4966.037,5535.3613,5140.9487,5995.0576,5323.468,5112.403,5194.8955
5938.992,5537.5996,5509.9697,5763.592,5026.3047,5609.689,5824.9795,5314.8096,5795.627,5661.831,5078.5938,4967.0327,5525.715,5146.609,6004.5723,5326.033,5115.9355,5195.0825
5947.325,5547.309,5507.695,5775.2065,5028.801,5599.496,5835.372,5330.4854,5798.248,5663.5005,5069.512,4969.195,5524.4805,5148.957,5999.0264,5326.6816,5128.4253,5195.128
5947.926,5556.423,5506.251,5768.807,5030.2373,5600.4766,5830.739,5329.542,5791.6553,5653.083,5081.256,4959.538,5534.3486,5153.841,5985.4688,5326.602,5122.1973,5198.7324
5951.5625,5559.3,5510.247,5772.368,5029.998,5609.3506,5826.827,5330.3115,5787.1943,5651.4585,5099.9883,4962.4087,5533.7217,5154.8374,5972.8364,5332.0356,5126.756,5199.1406
5959.984,5557.8965,5508.152,5777.8677,5032.4062,5606.9087,5842.343,5332.8364,5790.7373,5649.5273,5104.3164,4964.808,5529.6035,5157.586,5965.3525,5342.2803,5130.52,5202.456
5963.188,5560.32,5507.299,5795.8706,5035.551,5604.0757,5835.908,5333.1333,5784.787,5651.2603,5101.7134,4968.408,5527.011,5153.3584,5963.1807,5350.597,5134.928,5207.9023
5966.0913,5566.2876,5500.3022,5808.4355,5036.6484,5609.8145,5831.7466,5333.8926,5775.47,5653.702,5090.637,4964.728,5516.983,5155.6895,5941.6797,5352.3994,5138.7266,5221.674
5974.1885,5569.669,5497.1016,5823.6494,5037.083,5627.7217,5838.157,5325.6436,5774.5654,5656.627,5103.3867,4961.3486,5500.2056,5155.1826,5927.5728,5356.4917,5144.26,5220.635
5970.3135,5567.915,5500.2344,5822.9453,5029.811,5631.8906,5839.713,5319.4863,5788.949,5650.354,5090.627,4954.618,5501.32,5154.017,5920.324,5368.4834,5157.5293,5226.881
5975.1836,5568.3457,5498.582,5832.1973,5032.428,5634.3384,5840.6846,5308.4746,5794.2275,5647.8047,5090.172,4951.743,5486.4683,5142.4707,5893.886,5375.926,5155.797,5239.046
5972.931,5575.187,5502.45,5849.702,5037.6025,5636.1426,5839.792,5309.909,5797.294,5645.328,5093.0664,4945.7554,5482.1104,5122.133,5856.163,5382.734,5155.2275,5236.079
5971.3125,5577.623,5492.521,5858.589,5028.3496,5636.4746,5849.351,5307.092,5796.1616,5646.4897,5090.729,4939.712,5476.04,5102.4697,5849.291,5403.996,5154.5977,5234.8623
5975.8086,5583.161,5493.4663,5866.264,5024.9956,5637.714,5855.952,5300.656,5798.047,5649.869,5085.8896,4936.431,5464.0312,5087.1875,5841.166,5419.127,5161.8926,5231.473
5980.3057,5589.4795,5487.9316,5868.712,5029.935,5637.4707,5850.547,5285.6494,5800.683,5635.671,5082.9644,4934.8906,5456.328,5080.7734,5828.8613,5419.958,5156.4473,5236.201
5980.9834,5588.8145,5487.5312,5861.657,5030.9927,5630.986,5844.456,5267.0503,5789.2266,5631.6772,5079.6133,4935.6465,5451.753,5076.489,5824.9766,5427.3057,5160.8867,5242.032
5982.383,5588.4355,5487.9873,5868.538,5031.6963,5639.1113,5844.4985,5258.657,5783.0645,5632.4697,5088.173,4945.22,5454.4883,5073.0596,5815.0615,5417.3945,5158.9375,5246.336
5985.9463,5601.1895,5486.9854,5859.048,5028.1562,5637.0215,5850.805,5258.858,5769.385,5632.3403,5097.4375,4946.451,5456.6475,5070.38,5788.9263,5426.87,5167.603,5249.35
5988.112,5606.8857,5489.5786,5850.1606,5028.9746,5648.397,5849.033,5255.1597,5769.8125,5627.0894,5101.2373,4951.542,5454.753,5068.831,5776.6396,5426.0957,5164.5825,5249.948
5985.789,5606.7246,5496.2305,5850.9746,5032.3726,5654.552,5855.1426,5241.356,5776.074,5625.082,5097.865,4952.699,5466.0117,5073.061,5763.2637,5428.0576,5166.8394,5249.7236
5986.8936,5608.103,5494.396,5835.1313,5032.5474,5662.303,5857.7617,5237.8564,5776.778,5631.0396,5089.254,4962.7627,5464.7646,5075.531,5747.1733,5434.6426,5174.005,5251.2324
