0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
66.984375,86.21875,69.375,57.78125,73.3125,80.90625,55.265625,60.25,65.046875,68.6875,68.609375,58.890625,72.296875,68.765625,86.71875,68.03125,78.484375,67.125
66.796875,88.46875,68.78125,59.421875,71.046875,78.5,60.703125,60.8125,62.625,72.515625,62.578125,63.890625,80.28125,66.109375,83.734375,66.03125,81.4375,66.140625
62.734375,87.296875,70.59375,57.4375,65.921875,68.890625,59.015625,59.9375,70.390625,70.25,67.421875,61.515625,83.28125,65.109375,90.25,67.40625,78.015625,72.171875
68.90625,85.578125,71.0625,53.296875,68.078125,65.015625,53.515625,54.21875,64.171875,69.046875,70.359375,66.6875,84.828125,67.75,87.484375,66.625,83.40625,80.46875
68.65625,89.515625,69.671875,64.515625,71.5625,66.984375,54.53125,62.703125,63.90625,71.046875,73.203125,71.84375,83.28125,61.703125,89.65625,69.90625,80.59375,78.9375
70.390625,88.859375,81.015625,64.765625,78.640625,73.359375,53.4375,68.484375,61.78125,70.625,73.3125,65.546875,85.5,61.65625,85.84375,72.453125,79.140625,67.609375
72.453125,93.640625,86.328125,66.0,81.65625,76.859375,55.890625,61.03125,67.171875,71.375,73.859375,71.296875,79.765625,67.84375,81.40625,75.265625,84.21875,72.359375
74.25,94.765625,87.140625,70.140625,79.875,76.046875,55.796875,67.765625,68.875,72.78125,72.359375,72.140625,76.640625,68.203125,83.796875,79.171875,85.59375,71.28125
80.09375,90.96875,80.71875,72.75,73.578125,71.5625,59.78125,64.5625,67.296875,74.46875,78.171875,69.875,70.65625,64.0,84.171875,82.671875,91.703125,74.953125
76.765625,86.78125,75.78125,67.046875,77.921875,73.890625,54.96875,63.9375,68.96875,73.953125,80.859375,74.3125,68.078125,68.890625,87.203125,83.765625,88.921875,74.890625
78.6875,90.140625,76.625,75.953125,82.234375,77.046875,61.125,65.734375,76.6875,76.109375,76.296875,72.8125,70.421875,69.15625,93.890625,84.46875,87.421875,77.515625
77.671875,87.1875,69.84375,79.15625,84.6875,78.125,61.34375,69.859375,75.203125,80.40625,77.71875,72.375,67.671875,74.65625,95.90625,88.3125,76.859375,79.96875
75.578125,86.390625,67.90625,79.953125,90.5,81.890625,56.640625,75.265625,76.125,84.671875,78.484375,73.5625,71.953125,70.46875,96.125,87.046875,76.921875,79.09375
73.390625,95.484375,66.1875,78.765625,85.03125,82.703125,65.390625,72.09375,81.21875,82.09375,78.875,74.15625,75.09375,77.109375,94.34375,89.671875,77.5625,77.84375
76.265625,93.9375,66.125,82.453125,85.5,84.421875,60.015625,65.421875,83.015625,82.390625,76.359375,78.0,69.75,75.453125,94.53125,91.8125,75.765625,77.34375
76.375,98.09375,68.46875,83.8125,85.578125,87.484375,58.59375,64.453125,84.875,81.53125,78.8125,82.5625,75.96875,76.234375,92.28125,88.71875,75.671875,72.546875
76.078125,89.34375,68.609375,84.03125,88.671875,94.421875,63.390625,68.328125,78.5625,83.796875,81.0,84.390625,77.625,76.75,94.5625,80.46875,74.375,66.40625
74.46875,92.421875,74.796875,83.90625,89.0625,94.125,61.125,67.890625,83.421875,82.9375,88.09375,75.328125,81.8125,75.765625,92.265625,81.359375,74.9375,68.65625
79.015625,90.328125,77.25,82.546875,86.921875,88.890625,62.59375,72.203125,83.59375,81.09375,75.71875,77.984375,76.421875,72.078125,90.15625,78.0,72.109375,70.125
81.40625,88.265625,72.171875,83.546875,77.203125,89.796875,61.5,67.9375,90.0,82.375,73.015625,74.4375,67.53125,72.953125,89.3125,74.8125,72.640625,70.328125
90.828125,90.8125,69.609375,94.53125,80.1875,91.140625,62.546875,71.359375,90.09375,88.015625,71.375,71.328125,68.546875,78.75,91.671875,80.0625,78.53125,72.09375
93.25,88.765625,72.046875,87.203125,84.53125,91.0625,50.046875,68.484375,88.484375,89.640625,71.03125,68.890625,79.921875,76.625,95.3125,78.46875,77.15625,80.5625
94.5625,94.734375,70.578125,89.296875,83.65625,88.421875,52.671875,68.34375,85.328125,87.921875,75.109375,65.640625,69.875,76.546875,94.3125,80.546875,71.4375,80.375
93.859375,95.125,74.578125,90.109375,84.21875,85.59375,57.25,75.0625,88.75,84.671875,77.296875,64.578125,66.328125,78.6875,89.90625,85.0,74.734375,81.921875
92.796875,98.875,77.1875,89.828125,85.75,82.296875,54.640625,79.796875,88.890625,81.703125,79.625,64.359375,70.09375,78.5,93.65625,87.8125,78.75,80.96875
90.640625,95.40625,73.65625,86.578125,83.8125,78.9375,56.609375,75.5625,84.375,85.171875,84.515625,60.671875,74.96875,79.875,85.65625,93.59375,86.984375,83.609375
88.46875,88.5625,80.046875,84.265625,91.5,79.828125,57.703125,74.390625,86.421875,79.21875,84.234375,60.921875,73.75,85.125,83.65625,96.421875,83.09375,73.515625
88.703125,79.21875,79.65625,78.796875,91.21875,80.5625,61.796875,76.28125,85.984375,76.53125,89.953125,63.984375,82.46875,86.734375,84.8125,94.71875,86.984375,71.0
87.765625,73.5,78.078125,75.015625,92.25,85.875,59.28125,71.328125,85.53125,77.296875,81.515625,71.671875,81.28125,86.015625,85.015625,88.125,86.796875,70.578125
91.3125,78.28125,75.4375,80.34375,83.15625,89.484375,58.46875,70.09375,88.546875,83.25,79.15625,78.015625,80.53125,93.28125,88.46875,85.046875,91.359375,73.59375
88.390625,79.859375,71.953125,79.765625,78.4375,86.609375,58.765625,68.484375,85.234375,83.1875,77.828125,77.375,81.421875,92.921875,88.078125,89.9375,88.796875,74.5
88.53125,81.984375,73.96875,80.984375,70.71875,86.984375,60.828125,64.453125,83.109375,80.34375,77.0625,75.046875,79.59375,90.546875,88.9375,90.015625,90.15625,74.640625
86.125,79.09375,68.421875,80.28125,72.328125,92.0625,64.53125,64.71875,88.359375,82.09375,81.9375,80.421875,81.09375,93.359375,94.078125,82.390625,92.265625,77.765625
87.765625,83.0625,78.703125,85.890625,76.40625,89.375,65.984375,67.234375,85.703125,79.703125,76.453125,77.5625,80.453125,87.640625,98.734375,81.4375,86.59375,77.84375
87.765625,83.75,79.5625,86.9375,73.9375,87.484375,65.25,74.515625,81.703125,77.5,81.546875,80.65625,79.421875,86.453125,92.5,84.25,91.4375,83.34375
94.65625,88.390625,80.53125,90.375,76.140625,86.015625,64.8125,80.234375,85.234375,82.09375,81.1875,84.015625,70.1875,85.078125,89.203125,86.796875,87.453125,87.125
89.8125,93.65625,83.359375,87.0625,84.421875,92.234375,65.09375,84.0625,78.71875,88.515625,75.609375,78.96875,72.203125,80.734375,91.875,87.9375,82.625,90.375
67.265625,93.109375,87.125,81.109375,89.0,95.203125,67.4375,79.59375,81.890625,88.90625,81.0,76.6875,76.375,77.734375,96.890625,90.015625,76.53125,85.140625
62.125,95.4375,90.859375,81.421875,88.046875,94.703125,73.1875,88.5625,88.90625,100.171875,80.65625,74.484375,80.03125,81.0,95.484375,89.90625,75.984375,87.171875
63.5625,95.828125,91.734375,81.25,90.796875,98.390625,71.53125,87.34375,90.203125,103.4375,81.015625,78.421875,81.140625,80.625,95.390625,93.515625,82.0625,95.21875
64.0,94.078125,93.203125,79.84375,89.765625,99.5,67.25,93.015625,89.53125,102.0,76.375,84.984375,79.328125,85.125,91.453125,92.609375,81.546875,97.109375
71.796875,91.0625,96.1875,86.734375,79.515625,103.140625,69.90625,93.28125,84.140625,101.640625,78.46875,90.609375,78.78125,87.25,90.71875,90.71875,84.453125,93.703125
65.71875,89.015625,93.5625,89.65625,82.21875,94.375,72.265625,83.5,80.0625,100.4375,75.703125,91.515625,78.4375,89.15625,96.09375,90.078125,86.5,93.75
65.15625,90.71875,89.765625,91.265625,82.796875,93.59375,71.0,79.078125,79.390625,101.109375,73.765625,86.265625,79.765625,89.125,93.640625,88.9375,82.859375,97.1875
65.71875,92.625,87.625,86.03125,79.921875,93.28125,70.296875,78.171875,79.984375,100.71875,75.15625,94.53125,81.640625,98.4375,95.5,90.203125,90.15625,98.71875
82.390625,97.90625,85.25,82.515625,86.171875,96.28125,71.46875,79.84375,84.09375,97.0625,70.859375,96.5625,88.28125,102.4375,90.8125,91.96875,89.359375,98.140625
86.9375,100.328125,84.046875,88.75,85.328125,96.96875,69.375,81.296875,82.515625,98.640625,69.34375,98.671875,84.375,100.90625,81.953125,99.234375,90.609375,99.34375
87.34375,105.171875,82.765625,93.390625,87.53125,99.078125,74.15625,74.671875,74.046875,97.078125,76.484375,95.71875,82.78125,100.53125,76.625,96.765625,94.078125,98.78125
86.140625,107.09375,82.75,90.9375,87.59375,95.625,72.625,66.640625,75.953125,100.328125,70.171875,94.96875,81.234375,102.359375,73.6875,91.109375,90.328125,89.671875
89.3125,99.171875,83.203125,93.109375,89.15625,98.078125,68.625,77.578125,80.90625,94.859375,75.28125,96.53125,88.234375,101.234375,69.046875,93.34375,91.0,90.609375
96.65625,100.828125,82.515625,94.28125,93.65625,98.484375,68.921875,80.171875,82.921875,93.484375,73.4375,97.4375,84.890625,98.109375,67.1875,95.921875,91.015625,87.375
89.484375,100.828125,84.078125,98.484375,99.25,101.546875,75.015625,84.953125,81.09375,92.28125,72.921875,99.34375,84.15625,102.921875,74.109375,104.703125,91.0,90.296875
88.078125,97.4375,91.640625,98.171875,96.484375,102.984375,78.0625,89.96875,81.6875,91.15625,74.640625,101.0625,87.828125,101.28125,74.171875,100.03125,92.40625,84.3125
92.359375,98.96875,86.296875,97.796875,91.390625,100.96875,82.84375,89.09375,87.90625,93.171875,75.3125,99.109375,83.890625,102.0,80.65625,102.734375,90.859375,89.734375
98.421875,100.65625,92.5,96.5625,93.5625,98.515625,71.890625,90.171875,91.375,93.25,74.515625,94.40625,88.671875,102.3125,87.734375,98.109375,92.03125,86.375
94.765625,107.3125,93.53125,91.34375,92.03125,99.859375,69.65625,89.84375,91.421875,68.984375,78.625,88.375,88.78125,93.953125,86.8125,104.359375,88.640625,85.984375
92.53125,110.046875,93.90625,88.078125,84.34375,99.546875,73.40625,93.65625,89.59375,71.015625,79.796875,82.171875,90.46875,92.328125,89.421875,104.171875,87.875,91.40625
94.5,109.078125,90.640625,86.0,81.828125,100.046875,75.34375,91.734375,88.234375,71.484375,78.40625,79.34375,90.9375,90.5625,92.078125,98.953125,86.203125,99.359375
99.265625,105.078125,90.15625,84.53125,86.609375,94.640625,76.34375,91.9375,81.859375,75.53125,75.609375,79.6875,96.859375,95.25,97.3125,95.453125,85.640625,102.53125
98.875,102.921875,88.140625,87.796875,91.359375,98.90625,74.421875,88.75,83.109375,75.078125,78.078125,78.296875,95.046875,91.8125,93.15625,92.796875,78.4375,101.46875
95.390625,104.8125,84.4375,89.25,92.546875,101.984375,73.453125,77.78125,84.34375,74.671875,84.625,74.75,95.3125,89.0,98.265625,98.09375,73.9375,105.921875
98.625,103.421875,79.765625,88.265625,92.84375,105.703125,75.234375,86.1875,80.5,71.78125,86.609375,81.953125,88.75,90.359375,102.421875,100.96875,72.3125,107.375
92.515625,98.640625,74.46875,93.921875,95.921875,103.515625,86.171875,88.0,85.046875,78.140625,95.359375,85.625,86.09375,90.4375,98.421875,94.46875,73.640625,112.453125
88.796875,96.53125,73.90625,94.734375,98.65625,100.703125,83.140625,84.96875,91.3125,83.671875,89.578125,90.59375,86.9375,94.828125,100.3125,94.359375,77.515625,106.734375
90.859375,94.4375,75.828125,99.765625,97.734375,99.0,77.296875,82.796875,91.4375,82.203125,85.28125,95.359375,86.3125,95.25,95.984375,92.015625,79.75,107.203125
88.640625,93.796875,81.3125,97.296875,102.78125,104.46875,75.828125,86.546875,87.46875,80.34375,87.90625,91.875,89.9375,93.40625,97.703125,95.34375,80.578125,106.0625
87.625,98.96875,80.546875,99.484375,101.28125,106.65625,81.953125,86.375,90.109375,75.09375,78.171875,91.984375,87.328125,89.5625,94.578125,96.421875,90.84375,101.546875
91.203125,98.90625,82.578125,97.5625,97.75,103.265625,82.328125,87.28125,89.234375,78.671875,80.015625,94.015625,90.96875,89.28125,97.546875,96.390625,92.375,101.125
94.375,96.875,82.6875,92.984375,95.53125,99.5625,80.109375,84.6875,86.296875,82.0,78.859375,97.4375,88.921875,90.6875,99.203125,94.515625,88.4375,96.96875
93.3125,97.5,87.546875,85.75,96.390625,98.921875,77.71875,79.734375,91.09375,88.234375,80.21875,90.640625,91.453125,92.859375,102.078125,98.359375,90.03125,99.53125
97.96875,104.171875,89.234375,78.65625,100.78125,101.0625,73.828125,79.515625,83.484375,91.984375,85.796875,91.0625,95.390625,94.53125,106.953125,101.515625,89.203125,103.953125
85.46875,106.96875,90.546875,78.234375,102.234375,103.203125,71.46875,78.484375,81.859375,89.53125,89.9375,87.21875,98.171875,96.296875,104.9375,105.828125,86.96875,100.46875
82.359375,108.671875,86.515625,78.375,101.5625,99.9375,72.421875,80.953125,77.375,97.71875,94.40625,85.046875,100.609375,98.15625,101.765625,106.046875,90.6875,91.671875
87.40625,112.5625,83.84375,83.203125,102.234375,96.734375,73.5625,80.078125,84.546875,96.078125,99.125,89.953125,97.75,107.578125,100.6875,108.84375,90.625,91.171875
94.15625,113.90625,78.609375,85.234375,102.84375,96.15625,73.390625,82.46875,86.953125,104.671875,103.21875,88.03125,105.8125,102.34375,107.078125,107.015625,91.515625,93.0625
91.984375,107.921875,79.484375,79.40625,103.375,100.65625,73.265625,83.140625,84.359375,102.03125,105.109375,93.890625,105.625,91.4375,102.953125,107.296875,89.859375,90.375
88.0,109.359375,74.734375,81.046875,104.375,102.1875,80.21875,93.546875,83.984375,97.125,105.90625,96.171875,109.09375,91.703125,107.5625,102.515625,89.234375,90.234375
89.3125,107.96875,72.0,80.765625,108.8125,100.59375,87.984375,89.765625,79.828125,96.0625,105.71875,94.921875,104.578125,90.234375,109.640625,101.3125,85.9375,93.125
87.953125,105.84375,77.078125,83.359375,110.5,98.328125,91.09375,94.875,83.53125,98.453125,107.828125,92.90625,97.515625,87.25,104.484375,103.765625,91.25,95.734375
96.234375,103.25,77.359375,77.390625,112.0625,96.453125,90.421875,88.46875,85.625,103.203125,103.71875,99.296875,92.6875,94.28125,101.96875,101.359375,92.3125,93.8125
104.359375,98.84375,79.40625,75.859375,112.484375,99.875,79.234375,87.84375,93.421875,103.75,104.453125,93.28125,89.609375,95.703125,102.15625,100.6875,91.9375,94.9375
99.890625,103.125,88.234375,80.6875,113.140625,98.140625,74.96875,89.546875,95.0625,104.90625,100.546875,95.53125,93.84375,99.03125,99.25,99.609375,91.859375,93.90625
98.734375,100.03125,90.15625,79.25,111.734375,99.796875,71.078125,90.40625,89.09375,104.34375,97.25,87.53125,96.84375,101.484375,98.28125,97.53125,96.46875,91.859375
95.671875,101.78125,93.875,81.078125,106.5,103.921875,70.890625,87.875,82.984375,102.859375,91.015625,83.90625,101.0625,104.40625,93.15625,95.171875,100.890625,88.765625
88.484375,98.046875,90.5625,82.609375,103.671875,108.40625,66.796875,91.875,84.984375,102.671875,84.453125,81.1875,101.078125,103.171875,92.609375,94.609375,98.765625,92.59375
85.15625,99.203125,90.1875,85.3125,104.40625,112.015625,67.21875,90.234375,82.578125,97.171875,83.359375,84.171875,102.078125,96.515625,96.609375,98.359375,99.640625,97.234375
88.171875,98.453125,94.34375,87.109375,104.28125,109.0625,64.921875,83.9375,85.53125,96.703125,80.84375,89.421875,104.40625,96.96875,95.609375,99.8125,104.015625,93.75
89.53125,93.453125,101.375,91.046875,109.328125,107.21875,62.40625,82.234375,86.015625,101.8125,76.203125,89.578125,107.65625,94.953125,97.171875,104.96875,101.21875,90.21875
91.65625,96.78125,99.296875,92.078125,110.96875,105.9375,60.203125,83.140625,86.734375,98.921875,83.296875,91.984375,98.015625,91.578125,94.859375,106.734375,101.921875,92.75
92.875,95.109375,98.953125,96.25,108.109375,107.6875,66.125,82.828125,93.953125,100.984375,92.734375,86.546875,97.1875,89.40625,99.96875,105.640625,106.96875,92.3125
101.609375,94.875,99.65625,93.625,114.3125,109.578125,63.8125,85.796875,90.5625,105.71875,93.71875,95.15625,97.375,90.8125,106.09375,104.828125,108.40625,94.90625
103.625,90.296875,93.59375,94.9375,110.734375,103.75,71.421875,89.90625,86.234375,109.65625,95.8125,100.28125,91.703125,87.4375,108.859375,102.09375,103.203125,104.390625
103.25,90.5,93.25,94.546875,114.1875,104.75,76.265625,90.140625,81.4375,111.171875,94.3125,105.875,89.59375,86.890625,108.6875,100.1875,102.28125,106.015625
101.40625,91.390625,96.078125,96.75,113.375,110.03125,75.859375,93.765625,83.03125,113.4375,101.546875,109.71875,96.3125,91.890625,109.40625,98.140625,102.296875,107.40625
99.359375,93.25,97.703125,98.078125,117.875,104.421875,78.0,95.875,77.640625,110.0,108.46875,110.125,94.875,92.46875,103.859375,101.078125,101.90625,106.890625
101.375,90.921875,98.359375,98.421875,113.421875,105.90625,72.40625,98.21875,76.296875,111.625,109.203125,107.953125,95.59375,91.46875,102.546875,100.328125,102.953125,102.09375
86.046875,87.828125,92.75,103.375,115.921875,101.78125,72.046875,87.890625,77.375,106.546875,105.28125,98.84375,98.4375,93.21875,102.359375,92.546875,101.703125,97.65625
83.0,86.125,91.859375,98.203125,113.296875,101.46875,75.265625,78.34375,81.015625,102.328125,95.0625,98.453125,95.0625,97.59375,96.765625,98.390625,104.65625,93.90625
69.78125,87.65625,96.03125,96.4375,112.109375,97.46875,77.84375,73.4375,82.734375,102.609375,94.140625,93.296875,94.796875,100.46875,93.5,99.125,109.0,89.640625
63.515625,88.59375,98.375,94.8125,109.859375,102.078125,80.109375,73.0625,84.078125,102.171875,90.078125,97.359375,97.40625,96.75,93.828125,102.5,106.921875,91.3125
59.828125,92.390625,103.75,88.734375,108.484375,104.890625,78.09375,76.734375,82.640625,102.9375,84.859375,99.28125,102.046875,102.390625,95.46875,98.75,111.65625,92.234375
62.15625,97.078125,100.875,92.0,106.640625,112.0625,74.625,76.9375,82.6875,103.296875,84.75,103.640625,102.5,107.125,93.046875,98.171875,104.03125,89.609375
60.875,100.515625,101.46875,92.5,99.15625,112.390625,71.75,76.828125,84.53125,105.671875,83.59375,100.234375,94.546875,102.078125,99.484375,97.609375,105.171875,90.515625
54.640625,99.421875,99.453125,89.71875,98.53125,108.078125,70.953125,77.296875,88.578125,105.171875,86.53125,99.09375,81.25,103.375,97.296875,95.96875,100.0,96.265625
60.78125,99.109375,100.453125,87.359375,98.359375,103.46875,69.046875,79.578125,89.078125,105.84375,87.515625,99.59375,82.828125,106.0,102.1875,101.46875,95.703125,102.703125
69.328125,99.3125,100.609375,93.3125,99.328125,104.515625,76.171875,87.921875,92.015625,105.328125,90.140625,98.03125,82.8125,102.140625,105.25,106.34375,97.859375,101.046875
70.546875,98.265625,101.78125,94.328125,102.5625,102.34375,79.6875,89.828125,95.5625,110.125,97.859375,98.671875,86.890625,102.53125,101.015625,109.453125,98.421875,102.125
71.296875,103.0625,97.5625,97.484375,108.484375,97.03125,84.734375,92.9375,98.78125,109.984375,98.6875,93.171875,83.734375,101.15625,100.15625,109.140625,96.59375,100.671875
76.65625,102.421875,100.828125,103.28125,106.234375,98.09375,81.640625,94.140625,97.46875,109.71875,97.578125,97.28125,80.0625,96.8125,98.421875,110.171875,93.078125,96.15625
78.234375,98.984375,97.484375,99.265625,110.015625,97.171875,81.03125,95.53125,104.828125,111.703125,96.4375,99.375,77.125,99.203125,105.1875,110.828125,98.921875,98.921875
84.203125,100.265625,101.625,99.703125,117.34375,100.03125,79.609375,100.3125,100.5,107.96875,98.4375,99.09375,79.96875,97.484375,98.765625,110.578125,96.359375,98.796875
84.203125,104.828125,105.234375,105.734375,119.4375,103.84375,82.25,100.4375,105.203125,115.828125,103.09375,107.671875,84.6875,97.078125,91.65625,111.28125,92.9375,98.71875
89.9375,108.640625,101.34375,109.390625,119.375,108.390625,79.453125,99.234375,103.546875,111.203125,107.65625,111.40625,95.375,100.828125,90.46875,111.390625,95.953125,100.125
86.046875,108.03125,94.03125,109.34375,114.375,109.453125,78.34375,94.8125,98.625,112.03125,106.328125,107.234375,97.265625,96.65625,93.453125,110.859375,95.390625,99.375
83.671875,108.265625,99.4375,109.5625,104.34375,111.421875,77.453125,96.5625,95.671875,112.6875,100.5,101.09375,95.390625,95.0,100.078125,105.234375,96.953125,99.625
79.34375,109.671875,99.296875,106.71875,107.1875,114.015625,84.375,96.953125,93.484375,112.890625,100.421875,99.953125,104.171875,99.375,97.109375,102.515625,93.40625,98.375
77.875,109.78125,98.8125,106.46875,103.453125,114.671875,84.40625,100.078125,91.890625,107.828125,88.734375,99.015625,105.78125,101.953125,101.4375,103.625,96.28125,98.4375
75.796875,107.640625,98.59375,106.125,102.46875,116.03125,83.96875,97.1875,87.84375,110.328125,87.78125,98.625,106.296875,97.90625,94.921875,108.03125,96.34375,98.703125
